Date,signal,pos,held,turnover,gross,net
2014-06-24,0.5759635645329775,0.5759635645329775,0.7635831869672833,0.015950135293491652,-0.004775204530820783,-0.004783179598467529
2014-06-25,0.4778007495148779,0.4778007495148779,0.700304204024095,0.06327898294318834,-0.0002461936321513369,-0.0002778331236229311
2014-06-26,0.42202230367307003,0.42202230367307003,0.5759635645329775,0.12434063949111751,0.0004218817055022424,0.0003597113857566836
2014-06-27,0.39163968622895035,0.39163968622895035,0.4778007495148779,0.09816281501809959,0.00027996049593056105,0.00023087908842151124
2014-06-30,0.3831438191444787,0.3831438191444787,0.42202230367307003,0.055778445841807855,0.00037086692035660394,0.0003429776974357
2014-07-01,0.5859252352007356,0.5859252352007356,0.39163968622895035,0.030382617444119686,0.003436912600454426,0.003421721291732366
2014-07-02,0.7239501568004905,0.7239501568004905,0.3831438191444787,0.008495867084471642,0.0006110722730872948,0.000606824339545059
2014-07-03,0.815966771200327,0.815966771200327,0.5859252352007356,0.20278141605625688,0.0011873730713533662,0.0010859823633252378
2014-07-07,0.7072030343842542,0.7072030343842542,0.7239501568004905,0.13802492159975488,-0.005647776534995326,-0.005716788995795204
2014-07-08,0.56466677684889,0.56466677684889,0.815966771200327,0.09201661439983655,-0.008553982261597032,-0.00859999056879695
2014-07-09,0.4913982329657445,0.4913982329657445,0.7072030343842542,0.10876373681607276,0.002289235088686542,0.0022348532202785057
2014-07-10,0.37101016912938206,0.37101016912938206,0.56466677684889,0.14253625753536425,-0.006211424588730097,-0.006282692717497779
2014-07-11,0.2584257633214699,0.2584257633214699,0.4913982329657445,0.07326854388314552,0.0002914750408144767,0.000254840768872904
2014-07-14,0.23821898703900812,0.23821898703900812,0.37101016912938206,0.12038806383636241,0.0027495407811683275,0.0026893467492501463
2014-07-15,0.20134336702056513,0.20134336702056513,0.2584257633214699,0.11258440580791218,-0.0006464199794349895,-0.0007027121823389456
2014-07-16,0.2337030162997808,0.2337030162997808,0.23821898703900812,0.020206776282461758,0.0014757600129502242,0.0014656566248089932
2014-07-17,0.13870992120841638,0.13870992120841638,0.20134336702056513,0.036875620018442995,-0.002567787650244755,-0.0025862254602539766
2014-07-18,0.14788418572823483,0.14788418572823483,0.2337030162997808,0.03235964927921567,0.0018390971505563944,0.0018229173259167867
2014-07-21,0.11853057165299705,0.11853057165299705,0.13870992120841638,0.09499309509136442,-0.000510854587082938,-0.0005583511346286202
2014-07-22,0.126264783218488,0.126264783218488,0.14788418572823483,0.009174264519818454,0.0006560058452189944,0.0006514187129590852
2014-07-23,0.13398208281624868,0.13398208281624868,0.11853057165299705,0.02935361407523779,0.0002442961176623138,0.00022961931062469488
2014-07-24,0.15602410610431483,0.15602410610431483,0.126264783218488,0.0077342115654909505,0.0002967814833700679,0.00029291437758732243
2014-07-25,0.13215815927523059,0.13215815927523059,0.13398208281624868,0.007717299597760685,-0.0005498349428306157,-0.000553693592629496
2014-07-28,0.1154571029185236,0.1154571029185236,0.15602410610431483,0.022042023288066148,2.29750821472358e-05,1.1954070503202727e-05
2014-07-29,0.08675098865294334,0.08675098865294334,0.13215815927523059,0.023865946829084245,-0.00027225230964838534,-0.0002841852830629275
2014-07-30,0.05558155956315421,0.05558155956315421,0.1154571029185236,0.01670105635670699,-0.00017024822722928296,-0.00017859875540763645
2014-07-31,-0.17248576380197453,-0.17248576380197453,0.08675098865294334,0.028706114265580257,-0.0014475474018100045,-0.0014619004589427947
2014-08-01,-0.4483238425346497,-0.4483238425346497,0.05558155956315421,0.031169429089789126,-0.00038396269014727034,-0.0003995474046921649
2014-08-04,-0.5045711374078072,-0.5045711374078072,-0.17248576380197453,0.22806732336512875,-0.0008085904581589817,-0.000922624119841546
2014-08-05,-0.6697140916052049,-0.6697140916052049,-0.4483238425346497,0.2758380787326752,0.005735707808451577,0.005597788769085239
2014-08-06,-0.77980939440347,-0.77980939440347,-0.5045711374078072,0.05624729487315755,0.0012309050267601575,0.0012027813793235786
2014-08-07,-0.8532062629356467,-0.8532062629356467,-0.6697140916052049,0.16514295419739766,0.005424828848810181,0.0053422573717114815
2014-08-08,-0.7915780689974791,-0.7915780689974791,-0.77980939440347,0.11009530279826507,-0.004565988416853654,-0.0046210360682527865
2014-08-11,-0.7026696260072304,-0.7026696260072304,-0.8532062629356467,0.07339686853217675,-0.0032675652387837866,-0.003304263673049875
2014-08-12,-0.6534940488095671,-0.6534940488095671,-0.7915780689974791,0.06162819393816765,0.0006038780738385109,0.0005730639768694271
2014-08-13,-0.5650919656381194,-0.5650919656381194,-0.7026696260072304,0.08890844299024869,-0.003970322467368832,-0.004014776688863957
2014-08-14,-0.4468072377401203,-0.4468072377401203,-0.6534940488095671,0.0491755771976633,-0.003473336107213379,-0.0034979238958122104
2014-08-15,-0.37173647419766875,-0.37173647419766875,-0.5650919656381194,0.08840208317144771,0.0005974641023798806,0.0005532630607941568
2014-08-18,-0.28328330531059565,-0.28328330531059565,-0.4468072377401203,0.11828472789799904,-0.0029052802293504784,-0.002964422593299478
2014-08-19,-0.20034820525470487,-0.20034820525470487,-0.37173647419766875,0.07507076354245157,-0.0008936077612671144,-0.0009311431430383401
2014-08-20,-0.1556035365239577,-0.1556035365239577,-0.28328330531059565,0.08845316888707311,0.0008915547563660392,0.0008473281719225025
2014-08-21,-0.10612270032868029,-0.10612270032868029,-0.20034820525470487,0.08293510005589078,-0.0008434174937734347,-0.0008848850438013801
2014-08-22,-0.08425392572632531,-0.08425392572632531,-0.1556035365239577,0.04474466873074717,0.0007455137691923877,0.0007231414348270141
2014-08-25,-0.059330886803996626,-0.059330886803996626,-0.10612270032868029,0.049480836195277406,-0.000686513211797913,-0.0007112536298955517
2014-08-26,-0.042326362995106434,-0.042326362995106434,-0.08425392572632531,0.02186877460235498,-1.2594581636997246e-05,-2.3528968938174736e-05
2014-08-27,-0.02792064994342927,-0.02792064994342927,-0.059330886803996626,0.024923038922328687,-0.00011527971051048911,-0.00012774122997165346
2014-08-28,-0.02589640378568348,-0.02589640378568348,-0.042326362995106434,0.01700452380889019,0.00018941653079241995,0.00018091426888797486
2014-08-29,-0.025594790675805917,-0.025594790675805917,-0.02792064994342927,0.014405713051677163,1.2548793016324978e-05,5.345936490486396e-06
2014-09-02,-0.020156781680973238,-0.020156781680973238,-0.02589640378568348,0.0020242461577457925,-5.046747873921002e-05,-5.1479601818082917e-05
2014-09-03,-0.00576259660598207,-0.00576259660598207,-0.025594790675805917,0.0003016131098775611,-0.00017997520934448592,-0.0001801260158994247
2014-09-04,-0.0049028320423474695,-0.0049028320423474695,-0.020156781680973238,0.005438008994832679,9.583216120993151e-05,9.311315671251517e-05
2014-09-05,-0.003946268876097896,-0.003946268876097896,-0.00576259660598207,0.014394185074991168,-8.607224082278767e-07,-8.05781494572346e-06
2014-09-08,-0.042615357590613176,-0.042615357590613176,-0.0049028320423474695,0.0008597645636346006,5.195457848618327e-05,5.152469620436597e-05
2014-09-09,-0.07218992487656226,-0.07218992487656226,-0.003946268876097896,0.0009565631662495737,1.1311607214202416e-05,1.0833325631077628e-05
2014-09-10,-0.07480416106411027,-0.07480416106411027,-0.042615357590613176,0.03866908871451528,-0.0002449976198204852,-0.00026433216417774284
2014-09-11,-0.1035689150314692,-0.1035689150314692,-0.07218992487656226,0.02957456728594908,0.00040178553204231395,0.0003869982483993394
2014-09-12,-0.13080781551169546,-0.13080781551169546,-0.07480416106411027,0.002614236187548011,0.00010184057652011916,0.00010053345842634515
2014-09-15,-0.16468166565965398,-0.16468166565965398,-0.1035689150314692,0.028764753967358933,0.00021962658759579624,0.00020524421061211677
2014-09-16,-0.1634185156878212,-0.1634185156878212,-0.13080781551169546,0.027238900480226258,-0.0005559891352063183,-0.0005696085854464314
2014-09-17,-0.20013017852045803,-0.20013017852045803,-0.16468166565965398,0.03387385014795852,0.0011699364281229268,0.0011529995030489476
2014-09-18,-0.18767877406392533,-0.18767877406392533,-0.1634185156878212,0.0012631499718327721,-0.0012687155739665387,-0.001269347148952455
2014-09-19,-0.20174982800340693,-0.20174982800340693,-0.20013017852045803,0.03671166283263683,0.0006952989578928849,0.0006769431264765665
2014-09-22,-0.2268607894916324,-0.2268607894916324,-0.18767877406392533,0.0124514044565327,0.0008250309434027961,0.0008188052411745298
2014-09-23,-0.38496220970231243,-0.38496220970231243,-0.20174982800340693,0.014071053939481604,0.001689417017750819,0.0016823814907810783
2014-09-24,-0.39652975811000407,-0.39652975811000407,-0.2268607894916324,0.025110961488225475,-0.0011494138378298358,-0.0011619693185739486
2014-09-25,-0.5976865054066693,-0.5976865054066693,-0.38496220970231243,0.15810142021068002,0.005645581290897901,0.005566530580792561
2014-09-26,-0.6472656131613648,-0.6472656131613648,-0.39652975811000407,0.011567548407691641,-0.0016598676727978818,-0.0016656514470017277
2014-09-29,-0.7648437421075766,-0.7648437421075766,-0.5976865054066693,0.20115674729666527,0.005536600098243022,0.00543602172459469
2014-09-30,-0.8432291614050511,-0.8432291614050511,-0.6472656131613648,0.04957910775469543,0.0005042502824134609,0.0004794607285361132
2014-10-01,-0.8954861076033676,-0.8954861076033676,-0.7648437421075766,0.11757812894621178,0.00906567355884756,0.009006884494374454
2014-10-02,-0.9303240717355785,-0.9303240717355785,-0.8432291614050511,0.07838541929747456,0.009049786993132842,0.009010594283484104
2014-10-03,-0.9535493811570523,-0.9535493811570523,-0.8954861076033676,0.052256946198316445,-0.0,-2.6128473099158222e-05
2014-10-06,-0.8729816398650542,-0.8729816398650542,-0.9303240717355785,0.03483796413221096,-0.005937004237700255,-0.005954423219766361
2014-10-07,-0.9153210932433695,-0.9153210932433695,-0.9535493811570523,0.023225309421473828,0.016174662325873834,0.016163049671163096
2014-10-08,-0.7880694120895246,-0.7880694120895246,-0.8729816398650542,0.08056774129199817,-0.013796380974506375,-0.013836664845152374
2014-10-09,-0.8587129413930166,-0.8587129413930166,-0.9153210932433695,0.04233945337831535,0.024557688213125428,0.02453651848643627
2014-10-10,-0.9058086275953445,-0.9058086275953445,-0.7880694120895246,0.1272516811538449,0.011827450304007866,0.011763824463430944
2014-10-13,-0.9372057517302297,-0.9372057517302297,-0.8587129413930166,0.07064352930349194,0.0011377965974471503,0.0011024748327954042
2014-10-14,-0.9360155707319808,-0.9360155707319808,-0.9058086275953445,0.04709568620232796,-0.0022532765364752143,-0.0022768243795763784
2014-10-15,-0.9573437138213206,-0.9573437138213206,-0.9372057517302297,0.03139712413488516,0.005581376328498777,0.005565677766431334
2014-10-16,-0.9715624758808805,-0.9715624758808805,-0.9360155707319808,0.0011901809982488576,0.008723120302889872,0.008722525212390747
2014-10-17,-0.8556038977327869,-0.8556038977327869,-0.9573437138213206,0.021328143089339724,-0.017850718854563567,-0.017861382926108237
2014-10-20,-0.7437389107992467,-0.7437389107992467,-0.9715624758808805,0.014218762059559964,-0.006088391026902975,-0.006095500407932755
2014-10-21,-0.6078276837344321,-0.6078276837344321,-0.8556038977327869,0.11595857814809363,-0.01023577175944931,-0.010293751048523357
2014-10-22,-0.5437827370327812,-0.5437827370327812,-0.7437389107992467,0.11186498693354019,0.005419945469478653,0.005364012976011883
2014-10-23,-0.4336380049260534,-0.4336380049260534,-0.6078276837344321,0.13591122706481462,-0.005850215189747904,-0.005918170803280311
2014-10-24,-0.33233418470324155,-0.33233418470324155,-0.5437827370327812,0.06404494670165084,-0.002987184937763951,-0.0030192074111147767
2014-10-27,-0.28515030511101547,-0.28515030511101547,-0.4336380049260534,0.11014473210672782,0.0024387186965342585,0.0023836463304808945
2014-10-28,-0.2111158513749036,-0.2111158513749036,-0.33233418470324155,0.10130382022281187,-0.005048324154814271,-0.005098976064925677
2014-10-29,-0.1859882338170485,-0.1859882338170485,-0.28515030511101547,0.047183879592226086,0.002178824314969854,0.0021552323751737406
2014-10-30,-0.14379380355247803,-0.14379380355247803,-0.2111158513749036,0.07403445373611187,-0.0015239132123839297,-0.0015609304392519856
2014-10-31,-0.07217492026536095,-0.07217492026536095,-0.1859882338170485,0.025127617557855114,-0.0034360273160151215,-0.003448591124794049
2014-11-03,-0.04397159925952529,-0.04397159925952529,-0.14379380355247803,0.042194430264570454,0.0012366896261316379,0.0012155924109993528
2014-11-04,-0.04018474259528687,-0.04018474259528687,-0.07217492026536095,0.07161888328711709,0.0004098262090023222,0.0003740167673587636
2014-11-05,-0.03216632781509653,-0.03216632781509653,-0.04397159925952529,0.028203321005835655,-8.370231640351361e-05,-9.780397690643144e-05
2014-11-06,-0.04022161820898919,-0.04022161820898919,-0.04018474259528687,0.0037868566642384194,0.00021632016601208495,0.00021442673767996573
2014-11-07,-0.04421395121709533,-0.04421395121709533,-0.03216632781509653,0.008018414780190337,-1.5364659530450978e-05,-1.9373866920546145e-05
2014-11-10,-0.03567889982236388,-0.03567889982236388,-0.04022161820898919,0.008055290393892654,-0.00017918712914735286,-0.0001832147743442992
2014-11-11,-0.01769357286518371,-0.01769357286518371,-0.04421395121709533,0.0039923330081061414,-0.00026613887225187573,-0.00026813503875592877
2014-11-12,-0.02164912924283298,-0.02164912924283298,-0.03567889982236388,0.00853505139473145,0.00030336800244092234,0.00029910047674355664
2014-11-13,-0.01529182272691724,-0.01529182272691724,-0.01769357286518371,0.017985326957180168,-8.429756958361665e-05,-9.329023306220674e-05
2014-11-14,-0.009742406350662373,-0.009742406350662373,-0.02164912924283298,0.0039555563776492685,-3.079489414725959e-05,-3.2772672336084224e-05
2014-11-17,-0.007344603208796914,-0.007344603208796914,-0.01529182272691724,0.006357306515915739,6.033848934227696e-05,5.7159836084319094e-05
2014-11-18,-0.00042974343116968915,-0.00042974343116968915,-0.009742406350662373,0.005549416376254867,-0.00010651807360865197,-0.0001092927817967794
2014-11-19,0.002712667359192515,0.002712667359192515,-0.007344603208796914,0.002397803141865459,2.1873635871564806e-05,2.0674734300632078e-05
2014-11-20,0.0011018600034943045,0.0011018600034943045,-0.00042974343116968915,0.0069148597776272245,2.567179788662656e-06,-8.902501001509565e-07
2014-11-21,0.007294442732227654,0.007294442732227654,0.002712667359192515,0.003142410790362204,2.359555012042817e-05,2.202434472524707e-05
2014-11-24,0.01750619260960048,0.01750619260960048,0.0011018600034943045,0.0016108073556982104,6.3921112291970835e-06,5.586707551347978e-06
2014-11-25,0.024929471109648223,0.024929471109648223,0.007294442732227654,0.00619258272873335,1.2509808170965749e-05,9.413516806599073e-06
2014-11-26,0.028613389444383148,0.028613389444383148,0.01750619260960048,0.010211749877372826,6.81055371665315e-05,6.299966222784508e-05
2014-11-28,0.030057347048200914,0.030057347048200914,0.024929471109648223,0.007423278500047741,-0.00020095555041348912,-0.000204667189663513
2014-12-01,0.03580057034344274,0.03580057034344274,0.028613389444383148,0.003683918334734925,-2.6832887084442632e-05,-2.8674846251810093e-05
2014-12-02,0.041882180175443436,0.041882180175443436,0.030057347048200914,0.0014439576038177658,8.46327146525962e-05,8.391073585068732e-05
2014-12-03,0.035942791986672606,0.035942791986672606,0.03580057034344274,0.00574322329524183,-4.4666892586128255e-05,-4.753850423374917e-05
2014-12-04,0.0319311140515416,0.0319311140515416,0.041882180175443436,0.006081609832000692,-0.0001373677413474111,-0.00014040854626341145
2014-12-05,0.027126403209672956,0.027126403209672956,0.035942791986672606,0.005939388188770829,7.883800160680664e-05,7.586830751242122e-05
2014-12-08,0.020695946477376537,0.020695946477376537,0.0319311140515416,0.004011677935131006,-0.0002795658389239037,-0.00028157167789146924
2014-12-09,0.014427384066962859,0.014427384066962859,0.027126403209672956,0.0048047108418686445,-0.00014547481328149912,-0.00014787716870243343
2014-12-10,0.005723276026609207,0.005723276026609207,0.020695946477376537,0.006430456732296419,-0.00026254981728502,-0.0002657650456511682
2014-12-11,0.0010997093281303362,0.0010997093281303362,0.014427384066962859,0.006268562410413679,-1.854033305943833e-05,-2.167461426464517e-05
2014-12-12,-0.050756727357282025,-0.050756727357282025,0.005723276026609207,0.008704108040353651,-0.00011045245294960223,-0.00011480450696977906
2014-12-15,-0.22260877705506218,-0.22260877705506218,0.0010997093281303362,0.004623566698478871,-1.8214223124183414e-05,-2.052600647342285e-05
2014-12-16,-0.2688899009532107,-0.2688899009532107,-0.050756727357282025,0.05185643668541236,-0.00036393671268947653,-0.00038986493103218274
2014-12-17,-0.25119153833265395,-0.25119153833265395,-0.22260877705506218,0.17185204969778017,-0.0026609789375900885,-0.0027469049624389784
2014-12-18,-0.15953210868185563,-0.15953210868185563,-0.2688899009532107,0.04628112389814851,-0.0047976207382496115,-0.004820761300198686
2014-12-19,-0.0920201800358845,-0.0920201800358845,-0.25119153833265395,0.01769836262055674,-0.00036692328206142056,-0.00037577246337169894
2014-12-22,-0.013876440004461428,-0.013876440004461428,-0.15953210868185563,0.09165942965079832,-0.0007756915582152391,-0.0008215212730406382
2014-12-23,0.022573535878622975,0.022573535878622975,-0.0920201800358845,0.06751192864597114,0.00029682668560243125,0.0002630707212794457
2014-12-24,0.06569768560732615,0.06569768560732615,-0.013876440004461428,0.07814374003142308,-6.28688867922641e-05,-0.00010194075680797564
2014-12-26,0.1083977542908475,0.1083977542908475,0.022573535878622975,0.03644997588308441,5.818181414347557e-05,3.995682620193336e-05
2014-12-29,0.09460148171612043,0.09460148171612043,0.06569768560732615,0.04312414972870318,-0.00047500457152628594,-0.0004965666463906376
2014-12-30,0.05773678416318672,0.05773678416318672,0.1083977542908475,0.042700068683521344,-0.0009999768360473911,-0.0010213268703891517
2014-12-31,0.01634698814997265,0.01634698814997265,0.09460148171612043,0.01379627257472707,-0.0005872013249723865,-0.0005940994612597501
2015-01-02,-0.02064096347340305,-0.02064096347340305,0.05773678416318672,0.03686469755293371,-0.00024673102206344946,-0.0002651633708399163
2015-01-05,-0.264667907775964,-0.264667907775964,0.01634698814997265,0.041389796013214075,-0.00038587021395795743,-0.00040656511196456447
2015-01-06,-0.509778605183976,-0.509778605183976,-0.02064096347340305,0.0369879516233757,0.00023380742432796395,0.0002153134485162761
2015-01-07,-0.5107277019631011,-0.5107277019631011,-0.264667907775964,0.24402694430256094,-0.0029417691701698855,-0.003063782642321166
2015-01-08,-0.42787184218780605,-0.42787184218780605,-0.509778605183976,0.245110697408012,-0.006897086698467768,-0.007019642047171774
2015-01-09,-0.39904085246294174,-0.39904085246294174,-0.5107277019631011,0.0009490967791251359,0.0024713824713086603,0.002470907922919098
2015-01-12,-0.3942263618970307,-0.3942263618970307,-0.42787184218780605,0.08285585977529508,0.0010043667248491436,0.000962938794961496
2015-01-13,-0.3619362317784983,-0.3619362317784983,-0.39904085246294174,0.02883098972486431,-0.0020118851046128103,-0.0020263005994752424
2015-01-14,-0.36037141757453695,-0.36037141757453695,-0.3942263618970307,0.004814490565911045,0.0011206170095674642,0.0011182097642845087
2015-01-15,-0.3230647063828908,-0.3230647063828908,-0.3619362317784983,0.03229013011853238,-0.0023064140057944215,-0.0023225590708536876
2015-01-16,-0.23947721832702698,-0.23947721832702698,-0.36037141757453695,0.0015648142039613733,-0.00468406828850732,-0.004684850695609301
2015-01-20,-0.1646787697451496,-0.1646787697451496,-0.3230647063828908,0.037306711191646136,-0.0011160730481607252,-0.0011347264037565483
2015-01-21,-0.10169517807213779,-0.10169517807213779,-0.23947721832702698,0.08358748805586383,-0.0018843686180658918,-0.0019261623620938238
2015-01-22,-0.056131616294557526,-0.056131616294557526,-0.1646787697451496,0.07479844858187737,-0.0006160647392730656,-0.0006534639635640043
2015-01-23,-0.03354101405309335,-0.03354101405309335,-0.10169517807213779,0.06298359167301182,0.0005767812200402326,0.0005452894242037267
2015-01-26,0.0065493933786109244,0.0065493933786109244,-0.056131616294557526,0.045563561777580266,-0.0007684287520752169,-0.000791210532964007
2015-01-27,0.03296642835881636,0.03296642835881636,-0.03354101405309335,0.022590602241464176,-4.8535449212834636e-05,-5.9830750333566724e-05
2015-01-28,0.03267945992005347,0.03267945992005347,0.0065493933786109244,0.04009040743170428,-9.778461195455781e-05,-0.00011782981567040994
2015-01-29,0.08383704354740788,0.08383704354740788,0.03296642835881636,0.026417034980205433,0.00045130272520940213,0.0004380942077192994
2015-01-30,0.06226332505233409,0.06226332505233409,0.03267945992005347,0.0002869684387628857,-0.0005148911515596892,-0.0005150346357790707
2015-02-02,0.0979623150515451,0.0979623150515451,0.08383704354740788,0.05115758362735441,0.001013403596004466,0.0009878248041907888
2015-02-03,0.22469841562297124,0.22469841562297124,0.06226332505233409,0.021573718495073793,0.0009948468725506727,0.0009840600133031359
2015-02-04,0.25306508667782796,0.25306508667782796,0.0979623150515451,0.035698989999211006,-0.0008092207619821401,-0.0008270702569817456
2015-02-05,0.3834726881492482,0.3834726881492482,0.22469841562297124,0.12673610057142615,0.0030952936178335754,0.0030319255675478624
2015-02-06,0.3717989142183851,0.3717989142183851,0.25306508667782796,0.028366671054856712,-0.0031588079839274517,-0.00317299131945488
2015-02-09,0.33169583864292873,0.33169583864292873,0.3834726881492482,0.13040760147142022,-0.0018406566910703556,-0.0019058604918060658
2015-02-10,0.3658442658416142,0.3658442658416142,0.3717989142183851,0.011673773930863052,0.0034070704464097506,0.003401233559444319
2015-02-11,0.3447299681325287,0.3447299681325287,0.33169583864292873,0.04010307557545639,-0.0017965710029088642,-0.0018166225406965925
2015-02-12,0.4580332303729523,0.4580332303729523,0.3658442658416142,0.034148427198685494,0.0056843014333262925,0.00566722721972695
2015-02-13,0.6192838090185067,0.6192838090185067,0.3447299681325287,0.021114297709085517,0.0022836670955315233,0.0022731099466769805
2015-02-17,0.7461892060123378,0.7461892060123378,0.4580332303729523,0.11330326224042359,0.0010766321564773527,0.0010199805253571408
2015-02-18,0.8307928040082253,0.8307928040082253,0.6192838090185067,0.16125057864555437,0.0036786066852877437,0.0035979813959649666
2015-02-19,0.8871952026721504,0.8871952026721504,0.7461892060123378,0.1269053969938312,0.0009276115299785382,0.0008641588314816227
2015-02-20,0.9247968017814336,0.9247968017814336,0.8307928040082253,0.08460359799588746,0.007736719355239278,0.007694417556241334
2015-02-23,0.8590278887235363,0.8590278887235363,0.8871952026721504,0.056402398663925046,-0.003137893046853283,-0.0031660942461852457
2015-02-24,0.9060185924823576,0.9060185924823576,0.9247968017814336,0.03760159910928329,0.005708533427650189,0.005689732628095547
2015-02-25,0.9373457283215718,0.9373457283215718,0.8590278887235363,0.06576891305789734,0.000658771194655426,0.0006258867381264773
2015-02-26,0.8662152277025206,0.8662152277025206,0.9060185924823576,0.046990703758821306,-0.002499166618705015,-0.0025226619705844256
2015-02-27,0.7874847053143581,0.7874847053143581,0.9373457283215718,0.031327135839214204,0.0004320832739394859,0.0004164197060198788
2015-03-02,0.8055626085307848,0.8055626085307848,0.8662152277025206,0.07113050061905124,0.0013304639601104725,0.0012948987098009468
2015-03-03,0.649615131809077,0.649615131809077,0.7874847053143581,0.07873052238816247,-0.004831119816244927,-0.004870485077439008
2015-03-04,0.4945334991424838,0.4945334991424838,0.8055626085307848,0.01807790321642666,-0.0032320320521125735,-0.003241071003720787
2015-03-05,0.4172142658679285,0.4172142658679285,0.649615131809077,0.15594747672170772,0.0015097052992803194,0.0014317315609194655
2015-03-06,0.30475437455309806,0.30475437455309806,0.4945334991424838,0.15508163266659325,-0.006727341123022851,-0.006804881939356148
2015-03-09,0.23599563222857844,0.23599563222857844,0.4172142658679285,0.07731923327455531,0.0006538807941244291,0.0006152211774871515
2015-03-10,0.17389120774076075,0.17389120774076075,0.30475437455309806,0.11245989131483042,-0.006628202241091102,-0.0066844321867485165
2015-03-11,0.13780208766282973,0.13780208766282973,0.23599563222857844,0.06875874232451962,0.0006039622864531371,0.0005695829152908773
2015-03-12,0.16773507320762457,0.16773507320762457,0.17389120774076075,0.062104424487817694,0.0021639244674266983,0.0021328722551827895
2015-03-13,0.16801664816626638,0.16801664816626638,0.13780208766282973,0.036089120077931025,-0.0008034447243615898,-0.0008214892844005553
2015-03-16,0.2276963036705614,0.2276963036705614,0.16773507320762457,0.029932985544794843,0.0018876292553682511,0.0018726627625958536
2015-03-17,0.25425985391699474,0.25425985391699474,0.16801664816626638,0.0002815749586418115,-0.0004213348690913728,-0.0004214756565706937
2015-03-18,0.4565997381804775,0.4565997381804775,0.2276963036705614,0.05967965550429502,0.004865913800879929,0.004836073973127781
2015-03-19,0.48802865847736987,0.48802865847736987,0.25425985391699474,0.026563550246433337,-0.002972959502036335,-0.002986241277159552
2015-03-20,0.6586857723182467,0.6586857723182467,0.4565997381804775,0.20233988426348276,0.010093149735352865,0.009991979793221124
2015-03-23,0.7724571815454978,0.7724571815454978,0.48802865847736987,0.03142892029689237,0.0024527660064351856,0.0024370515462867393
2015-03-24,0.8194937352129462,0.8194937352129462,0.6586857723182467,0.17065711384087678,-0.0013975999813233464,-0.0014829285382437847
2015-03-25,0.7987228787597201,0.7987228787597201,0.7724571815454978,0.11377140922725115,-0.0036364509444897775,-0.003693336649103403
2015-03-26,0.712790752196909,0.712790752196909,0.8194937352129462,0.04703655366744841,-0.007126932046777689,-0.007150450323611414
2015-03-27,0.6728108645664009,0.6728108645664009,0.7987228787597201,0.020770856453226072,0.002089823388204526,0.002079437959977913
2015-03-30,0.6484101963366216,0.6484101963366216,0.712790752196909,0.08593212656281113,0.0004378199758170113,0.0003948539125356057
2015-03-31,0.5451192823964977,0.5451192823964977,0.6728108645664009,0.03997988763050808,-0.01042557914769549,-0.010445569091510745
2015-04-01,0.5013647670167682,0.5013647670167682,0.6484101963366216,0.024400668229779376,0.004647936311141203,0.004635735977026313
2015-04-02,0.5191811868746496,0.5191811868746496,0.5451192823964977,0.10329091394012391,0.004723442493669566,0.004671797036699504
2015-04-06,0.632831490827495,0.632831490827495,0.5013647670167682,0.04375451537972941,0.005075793093525653,0.005053915835835788
2015-04-07,0.6817556309584148,0.6817556309584148,0.5191811868746496,0.017816419857881405,-0.0007094682483112891,-0.0007183764582402298
2015-04-08,0.78783708730561,0.78783708730561,0.632831490827495,0.11365030395284537,0.0026945162581401205,0.002637691106163698
2015-04-09,0.85855805820374,0.85855805820374,0.6817556309584148,0.048924140130919835,0.0009290586573611219,0.000904596587295662
2015-04-10,0.9057053721358268,0.9057053721358268,0.78783708730561,0.10608145634719512,0.0015488948450620601,0.0014958541168884625
2015-04-13,0.8056981389175446,0.8056981389175446,0.85855805820374,0.07072097089813001,-0.005442380980044282,-0.005477741465493347
2015-04-14,0.8704654259450297,0.8704654259450297,0.9057053721358268,0.04714731393208682,0.006740740718936515,0.006717167061970472
2015-04-15,0.9136436172966866,0.9136436172966866,0.8056981389175446,0.1000072332182822,0.0036438238803344473,0.003593820263725306
2015-04-16,0.9424290781977911,0.9424290781977911,0.8704654259450297,0.06476728702748513,0.0023517868350807058,0.002319403191566963
2015-04-17,0.7150173999472678,0.7150173999472678,0.9136436172966866,0.0431781913516569,-0.011487265972110559,-0.011508855067786388
2015-04-20,0.5508476384868367,0.5508476384868367,0.9424290781977911,0.028785460901104454,0.0010000116729857395,0.0009856189425351872
2015-04-21,0.6083522578937623,0.6083522578937623,0.7150173999472678,0.22741167825052333,0.006387789564596323,0.0062740837254710614
2015-04-22,0.7099912468620085,0.7099912468620085,0.5508476384868367,0.16416976146043105,0.0010749335151458406,0.000992848634415625
2015-04-23,0.806660831241339,0.806660831241339,0.6083522578937623,0.05750461940692564,0.0022780100664620785,0.0022492577567586156
2015-04-24,0.8711072208275594,0.8711072208275594,0.7099912468620085,0.10163898896824619,0.004132271230753661,0.004081451736269537
2015-04-27,0.9140714805517063,0.9140714805517063,0.806660831241339,0.09666958437933049,0.003949377478279683,0.0039010426860900177
2015-04-28,0.9427143203678043,0.9427143203678043,0.8711072208275594,0.0644463895862204,0.0010287221095609774,0.000996498914767867
2015-04-29,0.7706778880612873,0.7706778880612873,0.9140714805517063,0.04296425972414686,-0.007952793828895717,-0.007974275958757791
